symbol,w_param,buy_param,sell_param,fee_,CAGR,Accumulated return,Average return,Benchmark return,Number of trades,Number of win,Hit ratio,Investment period,Sharpe ratio,MDD,Benchmark MDD
^GSPC,9,19,69,0.001,0.036699999999999997,0.1959,0.095,0.9666,2.0,2.0,1.0,5.0,0.2,-0.09119999999999999,-0.25429999999999997
^GSPC,9,19,70,0.001,0.0392,0.21050000000000002,0.1013,0.9666,2.0,2.0,1.0,5.0,0.23,-0.09119999999999999,-0.25429999999999997
^GSPC,9,19,71,0.001,0.0392,0.21050000000000002,0.1013,0.9666,2.0,2.0,1.0,5.0,0.23,-0.09119999999999999,-0.25429999999999997
^GSPC,9,19,72,0.001,0.0392,0.21050000000000002,0.1013,0.9666,2.0,2.0,1.0,5.0,0.23,-0.09119999999999999,-0.25429999999999997
^GSPC,9,19,73,0.001,0.0155,0.0795,0.0444,0.9666,2.0,1.0,0.5,5.0,-0.04,-0.20829999999999999,-0.25429999999999997
^GSPC,9,19,74,0.001,0.022799999999999997,0.11869999999999999,0.061399999999999996,0.9666,2.0,1.0,0.5,5.0,0.02,-0.20829999999999999,-0.25429999999999997
^GSPC,9,19,75,0.001,0.024300000000000002,0.1268,0.06559999999999999,0.9666,2.0,1.0,0.5,5.0,0.04,-0.20829999999999999,-0.25429999999999997
^GSPC,9,19,76,0.001,0.024300000000000002,0.1268,0.06559999999999999,0.9666,2.0,1.0,0.5,5.0,0.04,-0.20829999999999999,-0.25429999999999997
^GSPC,9,19,77,0.001,0.0254,0.1326,0.06860000000000001,0.9666,2.0,1.0,0.5,5.0,0.05,-0.20829999999999999,-0.25429999999999997
^GSPC,9,19,78,0.001,0.0268,0.1405,0.0727,0.9666,2.0,1.0,0.5,5.0,0.06,-0.20829999999999999,-0.25429999999999997
^GSPC,9,19,79,0.001,0.0277,0.1451,0.0746,0.9666,2.0,1.0,0.5,5.0,0.06,-0.20829999999999999,-0.25429999999999997
^GSPC,9,19,80,0.001,0.0282,0.1482,0.076,0.9666,2.0,1.0,0.5,5.0,0.07,-0.20829999999999999,-0.25429999999999997
^GSPC,9,19,81,0.001,0.0425,0.22940000000000002,0.0053,0.9666,2.0,1.0,0.5,5.0,0.14,-0.22769999999999999,-0.25429999999999997
^GSPC,9,19,82,0.001,0.0425,0.22940000000000002,0.0053,0.9666,2.0,1.0,0.5,5.0,0.14,-0.22769999999999999,-0.25429999999999997
^GSPC,9,19,83,0.001,0.0425,0.22940000000000002,0.0053,0.9666,2.0,1.0,0.5,5.0,0.14,-0.22769999999999999,-0.25429999999999997
^GSPC,9,19,84,0.001,0.0555,0.3075,0.0692,0.9666,2.0,1.0,0.5,5.0,0.22,-0.22769999999999999,-0.25429999999999997
^GSPC,9,19,85,0.001,0.055999999999999994,0.311,0.0721,0.9666,2.0,1.0,0.5,5.0,0.22,-0.22769999999999999,-0.25429999999999997
^GSPC,9,20,55,0.001,0.0241,0.1257,0.061200000000000004,0.9666,2.0,2.0,1.0,5.0,0.06,-0.0547,-0.25429999999999997
^GSPC,9,20,56,0.001,0.0241,0.1257,0.061200000000000004,0.9666,2.0,2.0,1.0,5.0,0.06,-0.0547,-0.25429999999999997
^GSPC,9,20,57,0.001,0.0256,0.134,0.0652,0.9666,2.0,2.0,1.0,5.0,0.09,-0.0547,-0.25429999999999997
^GSPC,9,20,58,0.001,0.0256,0.134,0.0652,0.9666,2.0,2.0,1.0,5.0,0.09,-0.0547,-0.25429999999999997
^GSPC,9,20,59,0.001,0.0189,0.09720000000000001,0.048499999999999995,0.9666,2.0,2.0,1.0,5.0,-0.01,-0.09119999999999999,-0.25429999999999997
^GSPC,9,20,60,0.001,0.0189,0.09720000000000001,0.048499999999999995,0.9666,2.0,2.0,1.0,5.0,-0.01,-0.09119999999999999,-0.25429999999999997
^GSPC,9,20,61,0.001,0.022799999999999997,0.1186,0.058600000000000006,0.9666,2.0,2.0,1.0,5.0,0.04,-0.09119999999999999,-0.25429999999999997
^GSPC,9,20,62,0.001,0.022799999999999997,0.1186,0.058600000000000006,0.9666,2.0,2.0,1.0,5.0,0.04,-0.09119999999999999,-0.25429999999999997
^GSPC,9,20,63,0.001,0.022799999999999997,0.1186,0.058600000000000006,0.9666,2.0,2.0,1.0,5.0,0.04,-0.09119999999999999,-0.25429999999999997
^GSPC,9,20,64,0.001,0.0281,0.1474,0.0722,0.9666,2.0,2.0,1.0,5.0,0.1,-0.09119999999999999,-0.25429999999999997
^GSPC,9,20,65,0.001,0.0281,0.1474,0.0722,0.9666,2.0,2.0,1.0,5.0,0.1,-0.09119999999999999,-0.25429999999999997
^GSPC,9,20,66,0.001,0.0281,0.1474,0.0722,0.9666,2.0,2.0,1.0,5.0,0.1,-0.09119999999999999,-0.25429999999999997
^GSPC,9,20,67,0.001,0.0281,0.1474,0.0722,0.9666,2.0,2.0,1.0,5.0,0.1,-0.09119999999999999,-0.25429999999999997
^GSPC,9,20,68,0.001,0.036699999999999997,0.1959,0.095,0.9666,2.0,2.0,1.0,5.0,0.2,-0.09119999999999999,-0.25429999999999997
^GSPC,9,20,69,0.001,0.036699999999999997,0.1959,0.095,0.9666,2.0,2.0,1.0,5.0,0.2,-0.09119999999999999,-0.25429999999999997
^GSPC,9,20,70,0.001,0.0392,0.21050000000000002,0.1013,0.9666,2.0,2.0,1.0,5.0,0.23,-0.09119999999999999,-0.25429999999999997
^GSPC,9,20,71,0.001,0.0392,0.21050000000000002,0.1013,0.9666,2.0,2.0,1.0,5.0,0.23,-0.09119999999999999,-0.25429999999999997
^GSPC,9,20,72,0.001,0.0392,0.21050000000000002,0.1013,0.9666,2.0,2.0,1.0,5.0,0.23,-0.09119999999999999,-0.25429999999999997
^GSPC,9,20,73,0.001,0.0155,0.0795,0.0444,0.9666,2.0,1.0,0.5,5.0,-0.04,-0.20829999999999999,-0.25429999999999997
^GSPC,9,20,74,0.001,0.022799999999999997,0.11869999999999999,0.061399999999999996,0.9666,2.0,1.0,0.5,5.0,0.02,-0.20829999999999999,-0.25429999999999997
^GSPC,9,20,75,0.001,0.024300000000000002,0.1268,0.06559999999999999,0.9666,2.0,1.0,0.5,5.0,0.04,-0.20829999999999999,-0.25429999999999997
^GSPC,9,20,76,0.001,0.024300000000000002,0.1268,0.06559999999999999,0.9666,2.0,1.0,0.5,5.0,0.04,-0.20829999999999999,-0.25429999999999997
^GSPC,9,20,77,0.001,0.0254,0.1326,0.06860000000000001,0.9666,2.0,1.0,0.5,5.0,0.05,-0.20829999999999999,-0.25429999999999997
^GSPC,9,20,78,0.001,0.0268,0.1405,0.0727,0.9666,2.0,1.0,0.5,5.0,0.06,-0.20829999999999999,-0.25429999999999997
^GSPC,9,20,79,0.001,0.0277,0.1451,0.0746,0.9666,2.0,1.0,0.5,5.0,0.06,-0.20829999999999999,-0.25429999999999997
^GSPC,9,20,80,0.001,0.0282,0.1482,0.076,0.9666,2.0,1.0,0.5,5.0,0.07,-0.20829999999999999,-0.25429999999999997
^GSPC,9,20,81,0.001,0.0425,0.22940000000000002,0.0053,0.9666,2.0,1.0,0.5,5.0,0.14,-0.22769999999999999,-0.25429999999999997
^GSPC,9,20,82,0.001,0.0425,0.22940000000000002,0.0053,0.9666,2.0,1.0,0.5,5.0,0.14,-0.22769999999999999,-0.25429999999999997
^GSPC,9,20,83,0.001,0.0425,0.22940000000000002,0.0053,0.9666,2.0,1.0,0.5,5.0,0.14,-0.22769999999999999,-0.25429999999999997
^GSPC,9,20,84,0.001,0.0555,0.3075,0.0692,0.9666,2.0,1.0,0.5,5.0,0.22,-0.22769999999999999,-0.25429999999999997
^GSPC,9,20,85,0.001,0.055999999999999994,0.311,0.0721,0.9666,2.0,1.0,0.5,5.0,0.22,-0.22769999999999999,-0.25429999999999997
^GSPC,9,21,55,0.001,0.0294,0.1547,0.049400000000000006,0.9666,3.0,3.0,1.0,5.0,0.12,-0.0564,-0.25429999999999997
^GSPC,9,21,56,0.001,0.0294,0.1547,0.049400000000000006,0.9666,3.0,3.0,1.0,5.0,0.12,-0.0564,-0.25429999999999997
^GSPC,9,21,57,0.001,0.0334,0.177,0.056100000000000004,0.9666,3.0,3.0,1.0,5.0,0.17,-0.0564,-0.25429999999999997
^GSPC,9,21,58,0.001,0.0334,0.177,0.056100000000000004,0.9666,3.0,3.0,1.0,5.0,0.17,-0.0564,-0.25429999999999997
^GSPC,9,21,59,0.001,0.0265,0.1387,0.0449,0.9666,3.0,3.0,1.0,5.0,0.07,-0.09119999999999999,-0.25429999999999997
^GSPC,9,21,60,0.001,0.0265,0.1387,0.0449,0.9666,3.0,3.0,1.0,5.0,0.07,-0.09119999999999999,-0.25429999999999997
^GSPC,9,21,61,0.001,0.0339,0.17989999999999998,0.057300000000000004,0.9666,3.0,3.0,1.0,5.0,0.15,-0.09119999999999999,-0.25429999999999997
^GSPC,9,21,62,0.001,0.0339,0.17989999999999998,0.057300000000000004,0.9666,3.0,3.0,1.0,5.0,0.15,-0.09119999999999999,-0.25429999999999997
^GSPC,9,21,63,0.001,0.0339,0.17989999999999998,0.057300000000000004,0.9666,3.0,3.0,1.0,5.0,0.15,-0.09119999999999999,-0.25429999999999997
^GSPC,9,21,64,0.001,0.0392,0.2102,0.0664,0.9666,3.0,3.0,1.0,5.0,0.21,-0.09119999999999999,-0.25429999999999997
^GSPC,9,21,65,0.001,0.0392,0.2102,0.0664,0.9666,3.0,3.0,1.0,5.0,0.21,-0.09119999999999999,-0.25429999999999997
^GSPC,9,21,66,0.001,0.0414,0.2234,0.0702,0.9666,3.0,3.0,1.0,5.0,0.23,-0.09119999999999999,-0.25429999999999997
^GSPC,9,21,67,0.001,0.0509,0.2796,0.08650000000000001,0.9666,3.0,3.0,1.0,5.0,0.3,-0.09119999999999999,-0.25429999999999997
^GSPC,9,21,68,0.001,0.058600000000000006,0.3272,0.0999,0.9666,3.0,3.0,1.0,5.0,0.35,-0.09119999999999999,-0.25429999999999997
^GSPC,9,21,69,0.001,0.0592,0.33049999999999996,0.1008,0.9666,3.0,3.0,1.0,5.0,0.35,-0.09119999999999999,-0.25429999999999997
^GSPC,9,21,70,0.001,0.061799999999999994,0.3468,0.1051,0.9666,3.0,3.0,1.0,5.0,0.38,-0.09119999999999999,-0.25429999999999997
^GSPC,9,21,71,0.001,0.0674,0.3829,0.115,0.9666,3.0,3.0,1.0,5.0,0.42,-0.09119999999999999,-0.25429999999999997
^GSPC,9,21,72,0.001,0.0674,0.3829,0.115,0.9666,3.0,3.0,1.0,5.0,0.42,-0.09119999999999999,-0.25429999999999997
^GSPC,9,21,73,0.001,0.0431,0.23329999999999998,0.0771,0.9666,3.0,2.0,0.6667000000000001,5.0,0.17,-0.20829999999999999,-0.25429999999999997
^GSPC,9,21,74,0.001,0.0506,0.278,0.08839999999999999,0.9666,3.0,2.0,0.6667000000000001,5.0,0.22,-0.20829999999999999,-0.25429999999999997
^GSPC,9,21,75,0.001,0.052199999999999996,0.2873,0.09119999999999999,0.9666,3.0,2.0,0.6667000000000001,5.0,0.23,-0.20829999999999999,-0.25429999999999997
^GSPC,9,21,76,0.001,0.0616,0.3456,0.1084,0.9666,3.0,2.0,0.6667000000000001,5.0,0.28,-0.20829999999999999,-0.25429999999999997
^GSPC,9,21,77,0.001,0.06269999999999999,0.3525,0.1104,0.9666,3.0,2.0,0.6667000000000001,5.0,0.29,-0.20829999999999999,-0.25429999999999997
^GSPC,9,21,78,0.001,0.0642,0.36200000000000004,0.11320000000000001,0.9666,3.0,2.0,0.6667000000000001,5.0,0.3,-0.20829999999999999,-0.25429999999999997
^GSPC,9,21,79,0.001,0.0678,0.38520000000000004,0.11960000000000001,0.9666,3.0,2.0,0.6667000000000001,5.0,0.32,-0.20829999999999999,-0.25429999999999997
^GSPC,9,21,80,0.001,0.0684,0.389,0.1206,0.9666,3.0,2.0,0.6667000000000001,5.0,0.33,-0.20829999999999999,-0.25429999999999997
^GSPC,9,21,81,0.001,0.0425,0.22940000000000002,0.0053,0.9666,2.0,1.0,0.5,5.0,0.14,-0.22769999999999999,-0.25429999999999997
^GSPC,9,21,82,0.001,0.0425,0.22940000000000002,0.0053,0.9666,2.0,1.0,0.5,5.0,0.14,-0.22769999999999999,-0.25429999999999997
^GSPC,9,21,83,0.001,0.0425,0.22940000000000002,0.0053,0.9666,2.0,1.0,0.5,5.0,0.14,-0.22769999999999999,-0.25429999999999997
^GSPC,9,21,84,0.001,0.0555,0.3075,0.0692,0.9666,2.0,1.0,0.5,5.0,0.22,-0.22769999999999999,-0.25429999999999997
^GSPC,9,21,85,0.001,0.055999999999999994,0.311,0.0721,0.9666,2.0,1.0,0.5,5.0,0.22,-0.22769999999999999,-0.25429999999999997
^GSPC,9,22,55,0.001,0.0294,0.1547,0.049400000000000006,0.9666,3.0,3.0,1.0,5.0,0.12,-0.0564,-0.25429999999999997
^GSPC,9,22,56,0.001,0.0294,0.1547,0.049400000000000006,0.9666,3.0,3.0,1.0,5.0,0.12,-0.0564,-0.25429999999999997
^GSPC,9,22,57,0.001,0.0334,0.177,0.056100000000000004,0.9666,3.0,3.0,1.0,5.0,0.17,-0.0564,-0.25429999999999997
^GSPC,9,22,58,0.001,0.0334,0.177,0.056100000000000004,0.9666,3.0,3.0,1.0,5.0,0.17,-0.0564,-0.25429999999999997
^GSPC,9,22,59,0.001,0.0265,0.1387,0.0449,0.9666,3.0,3.0,1.0,5.0,0.07,-0.09119999999999999,-0.25429999999999997
^GSPC,9,22,60,0.001,0.0265,0.1387,0.0449,0.9666,3.0,3.0,1.0,5.0,0.07,-0.09119999999999999,-0.25429999999999997
^GSPC,9,22,61,0.001,0.0339,0.17989999999999998,0.057300000000000004,0.9666,3.0,3.0,1.0,5.0,0.15,-0.09119999999999999,-0.25429999999999997
^GSPC,9,22,62,0.001,0.0339,0.17989999999999998,0.057300000000000004,0.9666,3.0,3.0,1.0,5.0,0.15,-0.09119999999999999,-0.25429999999999997
^GSPC,9,22,63,0.001,0.0339,0.17989999999999998,0.057300000000000004,0.9666,3.0,3.0,1.0,5.0,0.15,-0.09119999999999999,-0.25429999999999997
^GSPC,9,22,64,0.001,0.0392,0.2102,0.0664,0.9666,3.0,3.0,1.0,5.0,0.21,-0.09119999999999999,-0.25429999999999997
^GSPC,9,22,65,0.001,0.0392,0.2102,0.0664,0.9666,3.0,3.0,1.0,5.0,0.21,-0.09119999999999999,-0.25429999999999997
^GSPC,9,22,66,0.001,0.0414,0.2234,0.0702,0.9666,3.0,3.0,1.0,5.0,0.23,-0.09119999999999999,-0.25429999999999997
^GSPC,9,22,67,0.001,0.0509,0.2796,0.08650000000000001,0.9666,3.0,3.0,1.0,5.0,0.3,-0.09119999999999999,-0.25429999999999997
^GSPC,9,22,68,0.001,0.058600000000000006,0.3272,0.0999,0.9666,3.0,3.0,1.0,5.0,0.35,-0.09119999999999999,-0.25429999999999997
^GSPC,9,22,69,0.001,0.0592,0.33049999999999996,0.1008,0.9666,3.0,3.0,1.0,5.0,0.35,-0.09119999999999999,-0.25429999999999997
^GSPC,9,22,70,0.001,0.061799999999999994,0.3468,0.1051,0.9666,3.0,3.0,1.0,5.0,0.38,-0.09119999999999999,-0.25429999999999997
^GSPC,9,22,71,0.001,0.0674,0.3829,0.115,0.9666,3.0,3.0,1.0,5.0,0.42,-0.09119999999999999,-0.25429999999999997
^GSPC,9,22,72,0.001,0.0674,0.3829,0.115,0.9666,3.0,3.0,1.0,5.0,0.42,-0.09119999999999999,-0.25429999999999997
^GSPC,9,22,73,0.001,0.0431,0.23329999999999998,0.0771,0.9666,3.0,2.0,0.6667000000000001,5.0,0.17,-0.20829999999999999,-0.25429999999999997
^GSPC,9,22,74,0.001,0.0506,0.278,0.08839999999999999,0.9666,3.0,2.0,0.6667000000000001,5.0,0.22,-0.20829999999999999,-0.25429999999999997
^GSPC,9,22,75,0.001,0.052199999999999996,0.2873,0.09119999999999999,0.9666,3.0,2.0,0.6667000000000001,5.0,0.23,-0.20829999999999999,-0.25429999999999997
^GSPC,9,22,76,0.001,0.0616,0.3456,0.1084,0.9666,3.0,2.0,0.6667000000000001,5.0,0.28,-0.20829999999999999,-0.25429999999999997
^GSPC,9,22,77,0.001,0.06269999999999999,0.3525,0.1104,0.9666,3.0,2.0,0.6667000000000001,5.0,0.29,-0.20829999999999999,-0.25429999999999997
^GSPC,9,22,78,0.001,0.0642,0.36200000000000004,0.11320000000000001,0.9666,3.0,2.0,0.6667000000000001,5.0,0.3,-0.20829999999999999,-0.25429999999999997
^GSPC,9,22,79,0.001,0.0678,0.38520000000000004,0.11960000000000001,0.9666,3.0,2.0,0.6667000000000001,5.0,0.32,-0.20829999999999999,-0.25429999999999997
^GSPC,9,22,80,0.001,0.0684,0.389,0.1206,0.9666,3.0,2.0,0.6667000000000001,5.0,0.33,-0.20829999999999999,-0.25429999999999997
^GSPC,9,22,81,0.001,0.0425,0.22940000000000002,0.0053,0.9666,2.0,1.0,0.5,5.0,0.14,-0.22769999999999999,-0.25429999999999997
^GSPC,9,22,82,0.001,0.0425,0.22940000000000002,0.0053,0.9666,2.0,1.0,0.5,5.0,0.14,-0.22769999999999999,-0.25429999999999997
^GSPC,9,22,83,0.001,0.0425,0.22940000000000002,0.0053,0.9666,2.0,1.0,0.5,5.0,0.14,-0.22769999999999999,-0.25429999999999997
^GSPC,9,22,84,0.001,0.0555,0.3075,0.0692,0.9666,2.0,1.0,0.5,5.0,0.22,-0.22769999999999999,-0.25429999999999997
^GSPC,9,22,85,0.001,0.055999999999999994,0.311,0.0721,0.9666,2.0,1.0,0.5,5.0,0.22,-0.22769999999999999,-0.25429999999999997
^GSPC,9,23,55,0.001,0.035699999999999996,0.1902,0.035699999999999996,0.9666,5.0,5.0,1.0,5.0,0.19,-0.0564,-0.25429999999999997
^GSPC,9,23,56,0.001,0.035699999999999996,0.1902,0.035699999999999996,0.9666,5.0,5.0,1.0,5.0,0.19,-0.0564,-0.25429999999999997
^GSPC,9,23,57,0.001,0.0406,0.2184,0.0406,0.9666,5.0,5.0,1.0,5.0,0.25,-0.0564,-0.25429999999999997
^GSPC,9,23,58,0.001,0.042699999999999995,0.231,0.042699999999999995,0.9666,5.0,5.0,1.0,5.0,0.28,-0.0564,-0.25429999999999997
^GSPC,9,23,59,0.001,0.0358,0.191,0.0362,0.9666,5.0,4.0,0.8,5.0,0.17,-0.09119999999999999,-0.25429999999999997
^GSPC,9,23,60,0.001,0.033,0.17489999999999997,0.0334,0.9666,5.0,4.0,0.8,5.0,0.14,-0.09119999999999999,-0.25429999999999997
^GSPC,9,23,61,0.001,0.0424,0.2288,0.0426,0.9666,5.0,4.0,0.8,5.0,0.23,-0.09119999999999999,-0.25429999999999997
^GSPC,9,23,62,0.001,0.0424,0.2288,0.0426,0.9666,5.0,4.0,0.8,5.0,0.23,-0.09119999999999999,-0.25429999999999997
^GSPC,9,23,63,0.001,0.0424,0.2288,0.0426,0.9666,5.0,4.0,0.8,5.0,0.23,-0.09119999999999999,-0.25429999999999997
^GSPC,9,23,64,0.001,0.048,0.2621,0.0483,0.9666,5.0,5.0,1.0,5.0,0.29,-0.09119999999999999,-0.25429999999999997
^GSPC,9,23,65,0.001,0.049,0.2685,0.049400000000000006,0.9666,5.0,5.0,1.0,5.0,0.3,-0.09119999999999999,-0.25429999999999997
^GSPC,9,23,66,0.001,0.052300000000000006,0.2882,0.0526,0.9666,5.0,5.0,1.0,5.0,0.33,-0.09119999999999999,-0.25429999999999997
^GSPC,9,23,67,0.001,0.061900000000000004,0.34729999999999994,0.0623,0.9666,5.0,5.0,1.0,5.0,0.39,-0.09119999999999999,-0.25429999999999997
^GSPC,9,23,68,0.001,0.0758,0.43729999999999997,0.0762,0.9666,5.0,5.0,1.0,5.0,0.48,-0.09119999999999999,-0.25429999999999997
^GSPC,9,23,69,0.001,0.07730000000000001,0.4475,0.07769999999999999,0.9666,5.0,5.0,1.0,5.0,0.49,-0.09119999999999999,-0.25429999999999997
^GSPC,9,23,70,0.001,0.08,0.4653,0.0802,0.9666,5.0,5.0,1.0,5.0,0.51,-0.09119999999999999,-0.25429999999999997
^GSPC,9,23,71,0.001,0.0857,0.5046,0.0861,0.9666,5.0,5.0,1.0,5.0,0.56,-0.09119999999999999,-0.25429999999999997
^GSPC,9,23,72,0.001,0.0883,0.5222,0.0886,0.9666,5.0,5.0,1.0,5.0,0.58,-0.09119999999999999,-0.25429999999999997
^GSPC,9,23,73,0.001,0.0635,0.3574,0.0662,0.9666,5.0,4.0,0.8,5.0,0.3,-0.20829999999999999,-0.25429999999999997
^GSPC,9,23,74,0.001,0.0711,0.4067,0.0729,0.9666,5.0,4.0,0.8,5.0,0.35,-0.20829999999999999,-0.25429999999999997
^GSPC,9,23,75,0.001,0.0727,0.4169,0.0746,0.9666,5.0,4.0,0.8,5.0,0.36,-0.20829999999999999,-0.25429999999999997
^GSPC,9,23,76,0.001,0.08289999999999999,0.4852,0.08539999999999999,0.9666,5.0,4.0,0.8,5.0,0.41,-0.20829999999999999,-0.25429999999999997
^GSPC,9,23,77,0.001,0.0859,0.5058,0.0885,0.9666,5.0,4.0,0.8,5.0,0.43,-0.20829999999999999,-0.25429999999999997
^GSPC,9,23,78,0.001,0.0926,0.5522,0.0951,0.9666,5.0,4.0,0.8,5.0,0.48,-0.20829999999999999,-0.25429999999999997
^GSPC,9,23,79,0.001,0.09630000000000001,0.5787,0.099,0.9666,5.0,4.0,0.8,5.0,0.5,-0.20829999999999999,-0.25429999999999997
^GSPC,9,23,80,0.001,0.1008,0.6111,0.10339999999999999,0.9666,5.0,4.0,0.8,5.0,0.53,-0.20829999999999999,-0.25429999999999997
^GSPC,9,23,81,0.001,0.0816,0.47609999999999997,0.0663,0.9666,4.0,2.0,0.5,5.0,0.38,-0.22769999999999999,-0.25429999999999997
^GSPC,9,23,82,0.001,0.0816,0.47609999999999997,0.0663,0.9666,4.0,2.0,0.5,5.0,0.38,-0.22769999999999999,-0.25429999999999997
^GSPC,9,23,83,0.001,0.0821,0.4799,0.0672,0.9666,4.0,2.0,0.5,5.0,0.39,-0.22769999999999999,-0.25429999999999997
^GSPC,9,23,84,0.001,0.0782,0.4535,0.091,0.9666,3.0,2.0,0.6667000000000001,5.0,0.35,-0.22769999999999999,-0.25429999999999997
^GSPC,9,23,85,0.001,0.0788,0.45740000000000003,0.0924,0.9666,3.0,2.0,0.6667000000000001,5.0,0.36,-0.22769999999999999,-0.25429999999999997
^GSPC,9,24,55,0.001,0.0408,0.22,0.0339,0.9666,6.0,6.0,1.0,5.0,0.25,-0.0564,-0.25429999999999997
^GSPC,9,24,56,0.001,0.014199999999999999,0.0727,0.0143,0.9666,5.0,4.0,0.8,5.0,-0.06,-0.1374,-0.25429999999999997
^GSPC,9,24,57,0.001,0.019,0.0981,0.019,0.9666,5.0,4.0,0.8,5.0,-0.01,-0.1374,-0.25429999999999997
^GSPC,9,24,58,0.001,0.021099999999999997,0.1094,0.021099999999999997,0.9666,5.0,4.0,0.8,5.0,0.01,-0.1374,-0.25429999999999997
^GSPC,9,24,59,0.001,0.0144,0.07339999999999999,0.014499999999999999,0.9666,5.0,3.0,0.6,5.0,-0.05,-0.1374,-0.25429999999999997
^GSPC,9,24,60,0.001,0.0116,0.058899999999999994,0.011699999999999999,0.9666,5.0,3.0,0.6,5.0,-0.08,-0.1374,-0.25429999999999997
^GSPC,9,24,61,0.001,0.0208,0.1074,0.0208,0.9666,5.0,4.0,0.8,5.0,0.01,-0.1374,-0.25429999999999997
^GSPC,9,24,62,0.001,0.0208,0.1074,0.0208,0.9666,5.0,4.0,0.8,5.0,0.01,-0.1374,-0.25429999999999997
^GSPC,9,24,63,0.001,0.0208,0.1074,0.0208,0.9666,5.0,4.0,0.8,5.0,0.01,-0.1374,-0.25429999999999997
^GSPC,9,24,64,0.001,0.0263,0.1375,0.0262,0.9666,5.0,5.0,1.0,5.0,0.06,-0.1374,-0.25429999999999997
^GSPC,9,24,65,0.001,0.0273,0.1432,0.0273,0.9666,5.0,5.0,1.0,5.0,0.07,-0.1374,-0.25429999999999997
^GSPC,9,24,66,0.001,0.0305,0.161,0.0305,0.9666,5.0,5.0,1.0,5.0,0.1,-0.1374,-0.25429999999999997
^GSPC,9,24,67,0.001,0.039900000000000005,0.2143,0.04019999999999999,0.9666,5.0,5.0,1.0,5.0,0.17,-0.1374,-0.25429999999999997
^GSPC,9,24,68,0.001,0.0535,0.2954,0.053399999999999996,0.9666,5.0,5.0,1.0,5.0,0.27,-0.1374,-0.25429999999999997
^GSPC,9,24,69,0.001,0.055,0.3046,0.054900000000000004,0.9666,5.0,5.0,1.0,5.0,0.28,-0.1374,-0.25429999999999997
^GSPC,9,24,70,0.001,0.0576,0.32049999999999995,0.0574,0.9666,5.0,5.0,1.0,5.0,0.3,-0.1374,-0.25429999999999997
^GSPC,9,24,71,0.001,0.0632,0.35600000000000004,0.0633,0.9666,5.0,5.0,1.0,5.0,0.34,-0.1374,-0.25429999999999997
^GSPC,9,24,72,0.001,0.06570000000000001,0.37189999999999995,0.0658,0.9666,5.0,5.0,1.0,5.0,0.36,-0.1374,-0.25429999999999997
^GSPC,9,24,73,0.001,0.0414,0.2234,0.0435,0.9666,5.0,4.0,0.8,5.0,0.14,-0.20829999999999999,-0.25429999999999997
^GSPC,9,24,74,0.001,0.0489,0.26780000000000004,0.0501,0.9666,5.0,4.0,0.8,5.0,0.19,-0.20829999999999999,-0.25429999999999997
^GSPC,9,24,75,0.001,0.0504,0.27690000000000003,0.051699999999999996,0.9666,5.0,4.0,0.8,5.0,0.2,-0.20829999999999999,-0.25429999999999997
^GSPC,9,24,76,0.001,0.0605,0.3385,0.0625,0.9666,5.0,4.0,0.8,5.0,0.25,-0.20829999999999999,-0.25429999999999997
^GSPC,9,24,77,0.001,0.0634,0.35710000000000003,0.0654,0.9666,5.0,4.0,0.8,5.0,0.27,-0.20829999999999999,-0.25429999999999997
^GSPC,9,24,78,0.001,0.0699,0.39890000000000003,0.0719,0.9666,5.0,4.0,0.8,5.0,0.31,-0.20829999999999999,-0.25429999999999997
^GSPC,9,24,79,0.001,0.0736,0.4227,0.0758,0.9666,5.0,4.0,0.8,5.0,0.33,-0.20829999999999999,-0.25429999999999997
^GSPC,9,24,80,0.001,0.078,0.452,0.0801,0.9666,5.0,4.0,0.8,5.0,0.36,-0.20829999999999999,-0.25429999999999997
^GSPC,9,24,81,0.001,0.0592,0.33039999999999997,0.0625,0.9666,4.0,2.0,0.5,5.0,0.23,-0.22769999999999999,-0.25429999999999997
^GSPC,9,24,82,0.001,0.0592,0.33039999999999997,0.0625,0.9666,4.0,2.0,0.5,5.0,0.23,-0.22769999999999999,-0.25429999999999997
^GSPC,9,24,83,0.001,0.059699999999999996,0.3337,0.0634,0.9666,4.0,2.0,0.5,5.0,0.24,-0.22769999999999999,-0.25429999999999997
^GSPC,9,24,84,0.001,0.0581,0.3236,0.091,0.9666,3.0,2.0,0.6667000000000001,5.0,0.22,-0.22769999999999999,-0.25429999999999997
^GSPC,9,24,85,0.001,0.058600000000000006,0.3271,0.0924,0.9666,3.0,2.0,0.6667000000000001,5.0,0.23,-0.22769999999999999,-0.25429999999999997
^GSPC,9,25,55,0.001,0.0504,0.2767,0.0313,0.9666,8.0,7.0,0.875,5.0,0.34,-0.0727,-0.25429999999999997
^GSPC,9,25,56,0.001,0.0235,0.1225,0.0173,0.9666,7.0,6.0,0.8571,5.0,0.04,-0.1632,-0.25429999999999997
^GSPC,9,25,57,0.001,0.0317,0.1677,0.0231,0.9666,7.0,6.0,0.8571,5.0,0.12,-0.1632,-0.25429999999999997
^GSPC,9,25,58,0.001,0.0338,0.1797,0.0246,0.9666,7.0,6.0,0.8571,5.0,0.14,-0.1632,-0.25429999999999997
